filepath,label
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10124.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10125.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10126.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10127.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10128.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10326.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10327.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10328.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10330.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10331.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_10823.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_10824.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_10825.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_10918.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_10919.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_10920.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_10995.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10996.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10997.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10998.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_10999.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_11026.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_11027.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_11028.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11121.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11122.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11123.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11124.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11125.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11144.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11145.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11146.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11147.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11197.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11198.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11199.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11200.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11201.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11202.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11203.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11204.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11205.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11206.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11207.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11208.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11209.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11210.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_11229.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_11230.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_11231.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11324.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11325.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11326.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11327.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11328.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11329.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11330.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11331.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11332.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11333.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11334.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11335.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11336.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11347.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11348.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11349.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11350.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11351.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11352.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11396.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11397.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11400.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11401.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11402.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11403.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11404.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11405.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11406.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11407.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11408.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11409.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11410.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11411.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11412.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11413.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11527.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11528.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11529.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11530.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11531.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11532.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11533.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11534.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11535.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11536.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11537.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11538.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11539.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11550.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11551.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11554.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11555.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11599.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11600.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11601.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11602.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11603.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11604.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11605.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11606.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11607.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11608.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11609.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11610.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11611.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11612.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11613.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11614.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11615.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11616.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11730.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11731.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11732.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11733.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11734.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11735.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11736.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11737.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11738.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11739.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11740.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11741.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11742.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11747.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11748.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11757.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11758.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11759.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11764.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11765.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11766.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11767.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11802.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11803.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11804.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11805.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11806.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11807.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11808.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11809.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11810.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11811.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11812.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11813.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11814.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11815.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11816.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_11817.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11818.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11819.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11930.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11931.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11932.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11933.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11934.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11935.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11936.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11937.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11938.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11939.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11940.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11941.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11942.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11943.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11944.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11945.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11946.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_11947.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11948.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11949.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11950.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11951.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11952.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11954.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11955.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11956.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11957.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11958.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11959.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11960.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_11961.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11964.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11965.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11966.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_11967.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12002.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12003.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12004.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12005.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12006.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12007.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12008.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12009.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12010.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12011.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12012.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12013.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12014.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12015.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12016.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12017.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12018.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12019.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12131.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12132.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12133.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12134.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12135.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12136.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12137.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12138.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12139.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12140.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12141.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_12143.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_12144.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_12145.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_12146.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_12147.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12148.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12149.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12150.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12151.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12152.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12153.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12154.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12155.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12156.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12157.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12158.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12159.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12160.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12161.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12164.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12165.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12166.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12167.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12202.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12203.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12204.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12205.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12206.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12207.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12208.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12209.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_12210.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12211.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12212.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12213.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12215.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12216.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12217.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12218.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12219.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12330.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12331.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12332.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12334.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12335.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12336.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12337.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12338.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12339.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12340.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12341.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_12347.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12348.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12349.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_12350.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12351.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12352.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12353.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12354.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12355.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12356.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12357.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12358.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_12359.png,9
